GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc37042.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc14716.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc11714.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc29699.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17558.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc29680.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc14619.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc28375.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc22705.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc33881.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc33369.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc34894.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc34037.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17320.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc08647.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc14101.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc31444.1
GO:0043621	protein self-association	103	10	5.54	0.05074	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc23271.1
GO:0043621	protein self-association	103	10	5.54	0.05074	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc16644.1
GO:0043621	protein self-association	103	10	5.54	0.05074	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc04922.1
GO:0043621	protein self-association	103	10	5.54	0.05074	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc00253.1
GO:0043621	protein self-association	103	10	5.54	0.05074	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc27590.1
GO:0043621	protein self-association	103	10	5.54	0.05074	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc11805.1
GO:0043621	protein self-association	103	10	5.54	0.05074	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc03060.1
GO:0043621	protein self-association	103	10	5.54	0.05074	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc22441.1
GO:0043621	protein self-association	103	10	5.54	0.05074	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc04590.1
GO:0043621	protein self-association	103	10	5.54	0.05074	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc15535.1
GO:0045548	phenylalanine ammonia-lyase activity	7	3	0.38	0.00463	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc25311.1
GO:0045548	phenylalanine ammonia-lyase activity	7	3	0.38	0.00463	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc00036.1
GO:0045548	phenylalanine ammonia-lyase activity	7	3	0.38	0.00463	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc25310.1
GO:0046715	active borate transmembrane transporter ...	10	4	0.54	0.00135	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc27256.1
GO:0046715	active borate transmembrane transporter ...	10	4	0.54	0.00135	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc37383.1
GO:0046715	active borate transmembrane transporter ...	10	4	0.54	0.00135	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17855.1
GO:0046715	active borate transmembrane transporter ...	10	4	0.54	0.00135	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc33159.1
GO:0047202	sinapoylglucose-choline O-sinapoyltransf...	6	2	0.32	0.03758	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc06149.1
GO:0047202	sinapoylglucose-choline O-sinapoyltransf...	6	2	0.32	0.03758	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc27814.1
GO:0047216	inositol 3-alpha-galactosyltransferase a...	5	4	0.27	4.0e-05	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc03397.1
GO:0047216	inositol 3-alpha-galactosyltransferase a...	5	4	0.27	4.0e-05	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc34547.1
GO:0047216	inositol 3-alpha-galactosyltransferase a...	5	4	0.27	4.0e-05	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc25252.1
GO:0047216	inositol 3-alpha-galactosyltransferase a...	5	4	0.27	4.0e-05	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc03398.1
GO:0047274	galactinol-sucrose galactosyltransferase...	6	3	0.32	0.00275	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc32409.1
GO:0047274	galactinol-sucrose galactosyltransferase...	6	3	0.32	0.00275	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc08228.1
GO:0047274	galactinol-sucrose galactosyltransferase...	6	3	0.32	0.00275	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc13252.1
GO:0047724	inosine nucleosidase activity	22	3	1.18	0.11207	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc08197.1
GO:0047724	inosine nucleosidase activity	22	3	1.18	0.11207	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc15591.1
GO:0047724	inosine nucleosidase activity	22	3	1.18	0.11207	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc18367.1
GO:0047760	butyrate-CoA ligase activity	23	4	1.24	0.03265	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc05759.1
GO:0047760	butyrate-CoA ligase activity	23	4	1.24	0.03265	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc37956.1
GO:0047760	butyrate-CoA ligase activity	23	4	1.24	0.03265	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc12876.1
GO:0047760	butyrate-CoA ligase activity	23	4	1.24	0.03265	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc24740.1
GO:0047782	coniferin beta-glucosidase activity	7	2	0.38	0.05076	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc29193.1
GO:0047782	coniferin beta-glucosidase activity	7	2	0.38	0.05076	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc29195.1
GO:0047987	hydroperoxide dehydratase activity	6	2	0.32	0.03758	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc13214.1
GO:0047987	hydroperoxide dehydratase activity	6	2	0.32	0.03758	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17271.1
GO:0048027	mRNA 5'-UTR binding	11	2	0.59	0.11540	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc15292.1
GO:0048027	mRNA 5'-UTR binding	11	2	0.59	0.11540	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc08683.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc22272.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc36421.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc08520.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc37620.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc35837.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc36725.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc35324.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc35493.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc35862.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc36307.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc07538.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc37561.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc25195.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc22787.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc36922.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc25000.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc06422.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc37503.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc09102.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc15373.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc34801.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc07931.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc06265.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc23157.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc04808.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc03188.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc29260.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc16133.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc05639.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc05910.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc03013.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc08130.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc22432.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc15059.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc24089.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc38821.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc05680.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc16927.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc34728.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc13214.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc14276.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc38455.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc05130.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc25308.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc20498.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc29715.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc15814.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc06100.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc05234.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc24072.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc21294.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc28982.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc30087.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc13599.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc16055.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc18987.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc21547.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc02789.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc28707.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc34706.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc37957.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc19397.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc23364.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc02946.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc18166.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc29800.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc07344.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc19719.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc23757.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc07040.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc34350.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc29716.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc23595.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc28094.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc28066.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc06931.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc24783.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc06767.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc02287.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17271.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc34335.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc11155.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc10560.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc27745.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17060.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17936.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc23657.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc00161.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc09222.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc34687.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc34077.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc10425.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc26478.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc09870.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc32859.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc06741.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17009.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc16966.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc25722.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc32567.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc25952.1
GO:0048037	cofactor binding	1512	102	81.39	0.04050	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc09393.1
GO:0050281	serine-glyoxylate transaminase activity	11	2	0.59	0.11540	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc37260.1
GO:0050281	serine-glyoxylate transaminase activity	11	2	0.59	0.11540	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc30535.1
GO:0051537	2 iron, 2 sulfur cluster binding	92	9	4.95	0.05940	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc07538.1
GO:0051537	2 iron, 2 sulfur cluster binding	92	9	4.95	0.05940	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc10560.1
GO:0051537	2 iron, 2 sulfur cluster binding	92	9	4.95	0.05940	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc21294.1
GO:0051537	2 iron, 2 sulfur cluster binding	92	9	4.95	0.05940	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc07040.1
GO:0051537	2 iron, 2 sulfur cluster binding	92	9	4.95	0.05940	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc22432.1
GO:0051537	2 iron, 2 sulfur cluster binding	92	9	4.95	0.05940	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc37561.1
GO:0051537	2 iron, 2 sulfur cluster binding	92	9	4.95	0.05940	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc34350.1
GO:0051537	2 iron, 2 sulfur cluster binding	92	9	4.95	0.05940	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc27745.1
GO:0051537	2 iron, 2 sulfur cluster binding	92	9	4.95	0.05940	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc00161.1
GO:0051539	4 iron, 4 sulfur cluster binding	87	8	4.68	0.09627	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc09222.1
GO:0051539	4 iron, 4 sulfur cluster binding	87	8	4.68	0.09627	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc07931.1
GO:0051539	4 iron, 4 sulfur cluster binding	87	8	4.68	0.09627	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc37957.1
GO:0051539	4 iron, 4 sulfur cluster binding	87	8	4.68	0.09627	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc27745.1
GO:0051539	4 iron, 4 sulfur cluster binding	87	8	4.68	0.09627	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc22272.1
GO:0051539	4 iron, 4 sulfur cluster binding	87	8	4.68	0.09627	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc16055.1
GO:0051539	4 iron, 4 sulfur cluster binding	87	8	4.68	0.09627	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc16927.1
GO:0051539	4 iron, 4 sulfur cluster binding	87	8	4.68	0.09627	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc14276.1
GO:0052793	pectin acetylesterase activity	7	2	0.38	0.05076	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc23693.1
GO:0052793	pectin acetylesterase activity	7	2	0.38	0.05076	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc29553.1
GO:0061604	molybdopterin-synthase sulfurtransferase...	6	2	0.32	0.03758	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc18177.1
GO:0061604	molybdopterin-synthase sulfurtransferase...	6	2	0.32	0.03758	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc09307.1
GO:0061605	molybdopterin-synthase adenylyltransfera...	6	2	0.32	0.03758	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc09307.1
GO:0061605	molybdopterin-synthase adenylyltransfera...	6	2	0.32	0.03758	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc18177.1
GO:0070567	cytidylyltransferase activity	19	3	1.02	0.07927	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc25874.1
GO:0070567	cytidylyltransferase activity	19	3	1.02	0.07927	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc35025.1
GO:0070567	cytidylyltransferase activity	19	3	1.02	0.07927	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc11950.1
GO:0080032	methyl jasmonate esterase activity	9	2	0.48	0.08104	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc30720.1
GO:0080032	methyl jasmonate esterase activity	9	2	0.48	0.08104	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc22024.1
GO:0090353	polygalacturonase inhibitor activity	8	2	0.43	0.06531	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc34858.1
GO:0090353	polygalacturonase inhibitor activity	8	2	0.43	0.06531	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc35562.1
GO:0102078	methyl jasmonate methylesterase activity	6	2	0.32	0.03758	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc37684.1
GO:0102078	methyl jasmonate methylesterase activity	6	2	0.32	0.03758	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc35347.1
GO:0102359	daphnetin 4-O-beta-glucosyltransferase a...	5	2	0.27	0.02597	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc00842.1
GO:0102359	daphnetin 4-O-beta-glucosyltransferase a...	5	2	0.27	0.02597	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc36220.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	10	2.1	3.0e-05	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc20838.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	10	2.1	3.0e-05	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17394.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	10	2.1	3.0e-05	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc32193.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	10	2.1	3.0e-05	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc26296.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	10	2.1	3.0e-05	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17396.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	10	2.1	3.0e-05	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc26295.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	10	2.1	3.0e-05	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc32191.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	10	2.1	3.0e-05	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc24199.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	10	2.1	3.0e-05	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc32190.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	10	2.1	3.0e-05	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc16755.1
GO:0102361	esculetin 4-O-beta-glucosyltransferase a...	5	2	0.27	0.02597	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc36220.1
GO:0102361	esculetin 4-O-beta-glucosyltransferase a...	5	2	0.27	0.02597	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc00842.1
